CLid,indegree,l_pagerank,age
88380,0,-8.92376894599,9
88381,0,-8.92376894599,9
88382,0,-8.92376894599,9
88383,5,-8.10988937968,9
88384,0,-8.92376894599,9
88385,0,-8.92376894599,9
88386,1,-8.73108460216,9
88387,0,-8.92376894599,9
88388,0,-8.92376894599,9
88389,0,-8.92376894599,9
88390,2,-8.5765286815,9
88391,0,-8.92376894599,9
88393,0,-8.92376894599,9
88394,1,-8.3085833069,9
88395,0,-8.92376894599,9
88396,0,-8.92376894599,9
88397,1,-8.83352206814,9
88398,0,-8.92376894599,9
88400,0,-8.92376894599,9
88401,0,-8.92376894599,9
88402,0,-8.92376894599,9
88403,0,-8.92376894599,9
88404,0,-8.92376894599,9
88405,0,-8.92376894599,9
88406,0,-8.92376894599,9
88407,2,-7.45329071018,9
88408,2,-8.52108548084,9
88409,0,-8.92376894599,9
88410,0,-8.92376894599,9
88411,1,-8.6712953133,9
88412,0,-8.92376894599,9
88413,1,-7.86034116944,9
88414,0,-8.92376894599,9
88416,0,-8.92376894599,9
88417,0,-8.92376894599,9
88418,0,-8.92376894599,8
88419,2,-8.37146756431,9
88420,0,-8.92376894599,9
88421,0,-8.92376894599,8
88422,4,-7.99325183508,8
88423,1,-8.3085833069,8
88424,0,-8.92376894599,8
88425,0,-8.92376894599,9
88426,0,-8.92376894599,9
88427,1,-8.3085833069,8
88428,0,-8.92376894599,8
88429,0,-8.92376894599,8
88430,0,-8.92376894599,9
88431,1,-8.56959713227,9
88432,2,-8.10178889359,9
88433,0,-8.92376894599,8
88434,1,-8.3085833069,8
88435,1,-8.76676519718,8
88436,0,-8.92376894599,9
88437,0,-8.92376894599,8
88438,6,-7.77224094465,9
88439,0,-8.92376894599,9
88440,3,-7.80693090289,8
88441,0,-8.92376894599,8
88442,1,-8.67430808636,8
88443,0,-8.92376894599,8
88444,0,-8.92376894599,8
88445,0,-8.92376894599,8
88447,0,-8.92376894599,8
88448,1,-8.56959713227,8
88449,0,-8.92376894599,8
88450,0,-8.92376894599,8
88451,0,-8.92376894599,8
88452,1,-8.56959713227,8
88453,2,-8.47481872594,8
88454,2,-8.23479713684,8
88455,6,-7.92441707717,8
88456,1,-8.3085833069,8
88459,1,-8.56959713227,8
88461,0,-8.92376894599,8
88462,5,-8.20769222375,8
88463,0,-8.92376894599,8
88464,3,-8.04137976579,8
88465,0,-8.92376894599,8
88466,2,-8.42484722672,8
88467,0,-8.92376894599,8
88468,0,-8.92376894599,8
88470,0,-8.92376894599,8
88471,0,-8.92376894599,8
88472,1,-8.67430808636,8
88473,0,-8.92376894599,8
88474,0,-8.92376894599,8
88475,0,-8.92376894599,9
88476,0,-8.92376894599,8
88477,0,-8.92376894599,8
88478,0,-8.92376894599,8
88479,1,-7.02664896111,8
88480,3,-8.3476238561,8
88481,0,-8.92376894599,8
88482,0,-8.92376894599,8
88483,0,-8.92376894599,8
88484,0,-8.92376894599,9
88485,0,-8.92376894599,8
88486,0,-8.92376894599,8
88487,0,-8.92376894599,8
88488,0,-8.92376894599,8
88489,0,-8.92376894599,8
88491,1,-8.67430808636,9
88492,0,-8.92376894599,8
88493,0,-8.92376894599,8
88494,0,-8.92376894599,8
88495,0,-8.92376894599,8
88496,0,-8.92376894599,8
88497,0,-8.92376894599,8
88498,0,-8.92376894599,9
88499,3,-8.15946457111,9
88500,0,-8.92376894599,8
88501,0,-8.92376894599,9
88502,0,-8.92376894599,8
88503,2,-8.10178889359,8
88504,1,-8.56959713227,8
88505,0,-8.92376894599,8
88506,1,-8.45025585711,8
88507,0,-8.92376894599,9
88508,1,-8.3085833069,8
88509,0,-8.92376894599,8
88510,1,-7.02664896111,8
88511,0,-8.92376894599,8
88512,1,-7.97889075726,8
88513,3,-8.33182427094,8
88514,0,-8.92376894599,8
88515,0,-8.92376894599,8
88517,1,-8.86482641036,8
88518,1,-8.23440204986,8
88519,0,-8.92376894599,8
88520,0,-8.92376894599,8
88521,0,-8.92376894599,8
88522,0,-8.92376894599,8
88523,0,-8.92376894599,8
88524,0,-8.92376894599,8
88525,0,-8.92376894599,8
88526,2,-8.620582687,8
88527,1,-8.73108460216,8
88528,0,-8.92376894599,8
88529,0,-8.92376894599,8
88530,1,-8.73108460216,8
88531,0,-8.92376894599,8
88533,3,-8.18552890406,8
88534,0,-8.92376894599,8
88535,0,-8.92376894599,8
88536,0,-8.92376894599,8
88538,0,-8.92376894599,8
88539,0,-8.92376894599,8
88540,0,-8.92376894599,8
88541,0,-8.92376894599,8
88542,0,-8.92376894599,8
88544,0,-8.92376894599,8
88545,0,-8.92376894599,8
88546,0,-8.92376894599,8
88547,0,-8.92376894599,8
88548,1,-8.84218895899,8
88549,3,-7.96868627877,9
88550,1,-8.67430808636,8
88551,4,-8.10178889359,8
88552,0,-8.92376894599,8
88553,0,-8.92376894599,8
88554,0,-8.92376894599,8
88555,0,-8.92376894599,8
88556,0,-8.92376894599,8
88557,0,-8.92376894599,8
88558,0,-8.92376894599,8
88559,1,-8.67430808636,8
88560,0,-8.92376894599,8
88561,2,-8.42484722672,8
88562,0,-8.92376894599,8
88563,1,-8.3085833069,8
88564,0,-8.92376894599,8
88565,1,-8.67430808636,8
88568,0,-8.92376894599,8
88569,0,-8.92376894599,8
88570,0,-8.92376894599,8
88571,1,-8.48847538483,8
88572,1,-8.76676519718,8
88573,0,-8.92376894599,8
88575,0,-8.92376894599,7
88576,0,-8.92376894599,7
88577,1,-8.3085833069,7
88578,0,-8.92376894599,7
88580,1,-8.3085833069,7
88581,0,-8.92376894599,7
88582,0,-8.92376894599,8
88583,0,-8.92376894599,8
88584,0,-8.92376894599,8
88585,1,-8.76676519718,7
88586,0,-8.92376894599,8
88587,0,-8.92376894599,8
88588,0,-8.92376894599,7
88589,0,-8.92376894599,8
88590,0,-8.92376894599,7
88591,1,-8.56959713227,8
88592,1,-8.79127976294,8
88593,1,-8.3085833069,8
88594,0,-8.92376894599,7
88595,1,-8.73108460216,7
88596,0,-8.92376894599,7
88597,1,-8.67430808636,7
88598,0,-8.92376894599,7
88599,0,-8.92376894599,8
88600,0,-8.92376894599,7
88601,0,-8.92376894599,8
88602,0,-8.92376894599,8
88603,0,-8.92376894599,8
88604,0,-8.92376894599,8
88605,3,-7.91234256253,7
88606,2,-8.16608324429,7
88608,0,-8.92376894599,7
88609,1,-8.56959713227,8
88610,0,-8.92376894599,7
88611,0,-8.92376894599,7
88612,0,-8.92376894599,7
88613,0,-8.92376894599,7
88614,0,-8.92376894599,8
88615,0,-8.92376894599,7
88616,1,-8.72642194972,7
88617,0,-8.92376894599,7
88618,0,-8.92376894599,7
88619,0,-8.92376894599,8
88620,0,-8.92376894599,7
88621,2,-8.10178889359,7
88623,0,-8.92376894599,7
88624,0,-8.92376894599,7
88625,0,-8.92376894599,7
88626,0,-8.92376894599,7
88627,2,-8.52702228892,7
88628,2,-8.19889916415,7
88629,0,-8.92376894599,7
88630,0,-8.92376894599,8
88631,1,-8.82279302865,7
88632,1,-8.67430808636,7
88633,0,-8.92376894599,7
88635,0,-8.92376894599,7
88636,1,-8.50232113337,7
88637,0,-8.92376894599,8
88638,0,-8.92376894599,7
88639,0,-8.92376894599,7
88640,2,-7.59398982324,7
88641,0,-8.92376894599,7
88642,2,-8.19985010676,7
88643,0,-8.92376894599,7
88644,0,-8.92376894599,7
88645,0,-8.92376894599,7
88646,0,-8.92376894599,7
88647,0,-8.92376894599,7
88650,0,-8.92376894599,7
88651,0,-8.92376894599,7
88652,0,-8.92376894599,7
88653,0,-8.92376894599,7
88654,0,-8.92376894599,7
88655,0,-8.92376894599,7
88656,1,-8.3085833069,7
88657,0,-8.92376894599,7
88658,6,-7.82664615157,7
88659,1,-8.3085833069,7
88660,0,-8.92376894599,7
88661,3,-8.38825070963,7
88662,0,-8.92376894599,7
88663,0,-8.92376894599,7
88664,1,-8.73108460216,7
88665,0,-8.92376894599,7
88666,0,-8.92376894599,8
88668,1,-8.79127976294,7
88669,1,-8.50232113337,7
88671,0,-8.92376894599,7
88672,0,-8.92376894599,7
88673,5,-8.00868936393,7
88674,0,-8.92376894599,7
88675,0,-8.92376894599,7
88676,4,-8.01357952743,7
88678,2,-8.51783519771,7
88679,1,-8.56959713227,7
88680,3,-7.83072770237,7
88681,0,-8.92376894599,7
88682,2,-8.50666809278,7
88683,0,-8.92376894599,7
88684,1,-8.3085833069,7
88685,0,-8.92376894599,7
88686,0,-8.92376894599,7
88687,0,-8.92376894599,7
88688,0,-8.92376894599,7
88689,0,-8.92376894599,7
88690,0,-8.92376894599,7
88691,0,-8.92376894599,7
88692,0,-8.92376894599,7
88693,0,-8.92376894599,7
88694,3,-8.49274052432,7
88696,0,-8.92376894599,7
88697,1,-8.73108460216,7
88698,0,-8.92376894599,7
88699,0,-8.92376894599,7
88700,1,-8.84218895899,7
88701,0,-8.92376894599,7
88702,0,-8.92376894599,7
88703,0,-8.92376894599,7
88704,0,-8.92376894599,7
88705,2,-8.47481872594,7
88707,2,-8.21833642905,7
88708,0,-8.92376894599,7
88709,0,-8.92376894599,7
88710,0,-8.92376894599,7
88711,3,-8.19985010676,7
88712,0,-8.92376894599,7
88713,3,-7.7659851314,7
88714,0,-8.92376894599,7
88715,1,-8.81119788178,7
88717,0,-8.92376894599,7
88718,0,-8.92376894599,7
88719,0,-8.92376894599,7
88720,1,-6.37474020291,7
88721,0,-8.92376894599,7
88722,1,-8.76676519718,7
88723,8,-7.11109133116,7
88724,0,-8.92376894599,8
88725,0,-8.92376894599,7
88727,0,-8.92376894599,7
88728,0,-8.92376894599,7
88729,0,-8.92376894599,7
88730,0,-8.92376894599,7
88731,0,-8.92376894599,7
88732,1,-8.73108460216,7
88733,1,-8.73108460216,7
88734,0,-8.92376894599,7
88735,1,-8.56959713227,8
88736,1,-8.3085833069,7
88737,3,-8.22506432001,7
88738,0,-8.92376894599,7
88739,1,-8.73108460216,7
88740,1,-8.45025585711,7
88741,0,-8.92376894599,7
88742,0,-8.92376894599,7
88743,0,-8.92376894599,8
88744,1,-8.56959713227,7
88745,3,-8.06596524126,7
88747,0,-8.92376894599,7
88748,0,-8.92376894599,7
88749,0,-8.92376894599,7
88750,0,-8.92376894599,7
88751,0,-8.92376894599,7
88752,0,-8.92376894599,7
88753,0,-8.92376894599,7
88755,0,-8.92376894599,7
88756,0,-8.92376894599,7
88757,0,-8.92376894599,7
88758,0,-8.92376894599,8
88759,2,-8.10178889359,7
88760,0,-8.92376894599,7
88761,0,-8.92376894599,7
88762,0,-8.92376894599,7
88763,0,-8.92376894599,7
88765,0,-8.92376894599,7
88766,0,-8.92376894599,7
88767,0,-8.92376894599,7
88768,0,-8.92376894599,6
88769,0,-8.92376894599,7
88770,4,-7.9467030154,7
88771,0,-8.92376894599,7
88772,0,-8.92376894599,7
88773,0,-8.92376894599,7
88774,0,-8.92376894599,7
88775,1,-8.72642194972,7
88776,0,-8.92376894599,7
88777,2,-8.48782082115,7
88778,2,-8.29338408716,7
88779,0,-8.92376894599,6
88780,0,-8.92376894599,7
88781,0,-8.92376894599,7
88782,0,-8.92376894599,6
88783,0,-8.92376894599,7
88784,0,-8.92376894599,6
88785,1,-8.79127976294,6
88786,0,-8.92376894599,7
88787,0,-8.92376894599,7
88788,0,-8.92376894599,6
88789,2,-8.39292625714,7
88790,0,-8.92376894599,6
88791,0,-8.92376894599,7
88792,2,-7.9327683823,7
88793,0,-8.92376894599,6
88795,0,-8.92376894599,7
88796,0,-8.92376894599,6
88797,0,-8.92376894599,7
88798,0,-8.92376894599,6
88799,0,-8.92376894599,7
88800,1,-8.76676519718,6
88801,0,-8.92376894599,6
88802,1,-8.80916556325,7
88803,0,-8.92376894599,6
88804,6,-7.86713259118,6
88805,5,-7.78068393385,6
88806,0,-8.92376894599,6
88807,1,-8.87762778999,6
88808,2,-8.65247035279,6
88809,0,-8.92376894599,6
88810,1,-8.7909252898,7
88811,0,-8.92376894599,7
88812,1,-8.67430808636,7
88813,1,-8.76676519718,6
88815,1,-8.67110189756,6
88816,0,-8.92376894599,6
88817,1,-8.57720641895,6
88818,0,-8.92376894599,6
88819,0,-8.92376894599,7
88820,0,-8.92376894599,6
88821,0,-8.92376894599,6
88822,0,-8.92376894599,7
88823,0,-8.92376894599,7
88824,2,-8.51833414137,6
88825,0,-8.92376894599,7
88826,0,-8.92376894599,6
88828,1,-8.3085833069,6
88829,0,-8.92376894599,6
88830,1,-8.73108460216,6
88831,0,-8.92376894599,7
88833,0,-8.92376894599,7
88834,0,-8.92376894599,6
88835,1,-8.3085833069,7
88836,0,-8.92376894599,6
88837,1,-8.3085833069,6
88838,0,-8.92376894599,6
88839,1,-8.3085833069,6
88840,0,-8.92376894599,6
88841,1,-8.3085833069,7
88842,0,-8.92376894599,6
88843,0,-8.92376894599,6
88844,0,-8.92376894599,7
88845,2,-8.620582687,6
88846,0,-8.92376894599,6
88847,0,-8.92376894599,6
88848,1,-8.67430808636,6
88850,0,-8.92376894599,6
88851,0,-8.92376894599,6
88852,0,-8.92376894599,7
88853,0,-8.92376894599,6
88854,3,-6.29360221133,7
88856,0,-8.92376894599,6
88857,1,-8.3085833069,6
88858,0,-8.92376894599,6
88859,0,-8.92376894599,6
88860,0,-8.92376894599,6
88861,1,-8.87762778999,6
88862,0,-8.92376894599,6
88863,0,-8.92376894599,6
88865,1,-8.67430808636,6
88866,0,-8.92376894599,6
88867,1,-8.3085833069,6
88868,2,-8.48782082115,6
88869,0,-8.92376894599,6
88870,0,-8.92376894599,6
88871,0,-8.92376894599,6
88872,0,-8.92376894599,6
88874,0,-8.92376894599,6
88875,0,-8.92376894599,7
88876,4,-7.92152140533,6
88877,2,-8.48782082115,6
88878,3,-8.07263915114,6
88879,0,-8.92376894599,6
88880,1,-8.3085833069,6
88881,0,-8.92376894599,7
88882,1,-8.87200701143,6
88883,0,-8.92376894599,6
88884,1,-8.58462171892,7
88885,1,-7.97889075726,6
88886,1,-8.56959713227,6
88887,0,-8.92376894599,6
88888,0,-8.92376894599,6
88889,0,-8.92376894599,6
88890,0,-8.92376894599,6
88892,0,-8.92376894599,6
88893,0,-8.92376894599,6
88894,0,-8.92376894599,6
88895,0,-8.92376894599,6
88896,0,-8.92376894599,6
88897,0,-8.92376894599,6
88898,0,-8.92376894599,6
88899,0,-8.92376894599,6
88900,0,-8.92376894599,6
88901,0,-8.92376894599,6
88902,0,-8.92376894599,6
88904,2,-8.33776917756,6
88906,0,-8.92376894599,6
88907,0,-8.92376894599,6
88908,0,-8.92376894599,6
88909,0,-8.92376894599,6
88910,0,-8.92376894599,6
88911,0,-8.92376894599,6
88912,0,-8.92376894599,6
88913,1,-8.80916556325,6
88914,0,-8.92376894599,6
88915,2,-8.41969795517,6
88916,1,-8.56959713227,6
88917,0,-8.92376894599,6
88918,0,-8.92376894599,6
88919,0,-8.92376894599,6
88920,0,-8.92376894599,6
88921,0,-8.92376894599,6
88922,0,-8.92376894599,6
88923,0,-8.92376894599,6
88924,1,-8.68866089201,6
88925,0,-8.92376894599,6
88927,0,-8.92376894599,6
88928,1,-8.3085833069,6
88929,0,-8.92376894599,6
88930,0,-8.92376894599,6
88931,0,-8.92376894599,6
88932,0,-8.92376894599,6
88933,0,-8.92376894599,6
88934,0,-8.92376894599,6
88935,0,-8.92376894599,6
88937,0,-8.92376894599,6
88938,1,-8.80916556325,6
88939,1,-8.31540267721,6
88940,0,-8.92376894599,6
88941,0,-8.92376894599,6
88942,1,-8.76676519718,6
88944,1,-8.76676519718,6
88945,0,-8.92376894599,6
88946,1,-8.56959713227,6
88947,1,-8.54600111787,6
88948,0,-8.92376894599,6
88950,1,-8.56959713227,6
88952,0,-8.92376894599,6
88953,1,-8.80916556325,6
88954,1,-8.73108460216,6
88955,1,-8.56959713227,6
88956,0,-8.92376894599,6
88957,1,-8.79127976294,6
88959,1,-8.76676519718,6
88960,1,-8.73108460216,6
88961,0,-8.92376894599,5
88962,6,-7.35276612206,6
88963,1,-8.3085833069,6
88964,0,-8.92376894599,5
88965,0,-8.92376894599,6
88968,0,-8.92376894599,5
88969,3,-8.2055328899,6
88970,0,-8.92376894599,5
88971,0,-8.92376894599,5
88972,0,-8.92376894599,5
88973,0,-8.92376894599,5
88974,1,-8.3085833069,5
88975,0,-8.92376894599,5
88976,2,-7.71220006504,6
88977,0,-8.92376894599,5
88978,0,-8.92376894599,5
88979,1,-8.62845978387,6
88980,4,-7.92007802383,6
88981,0,-8.92376894599,6
88982,0,-8.92376894599,5
88983,2,-8.3085833069,6
88984,0,-8.92376894599,5
88987,0,-8.92376894599,5
88988,0,-8.92376894599,6
88989,0,-8.92376894599,6
88990,0,-8.92376894599,5
88991,0,-8.92376894599,5
88992,1,-8.3085833069,6
88993,0,-8.92376894599,5
88994,0,-8.92376894599,5
88995,0,-8.92376894599,5
88996,0,-8.92376894599,5
88997,0,-8.92376894599,6
88998,0,-8.92376894599,5
88999,1,-8.25429257881,6
89000,1,-8.79127976294,6
89001,0,-8.92376894599,5
89002,0,-8.92376894599,5
89003,0,-8.92376894599,6
89005,0,-8.92376894599,5
89006,0,-8.92376894599,5
89007,0,-8.92376894599,6
89008,0,-8.92376894599,5
89009,0,-8.92376894599,5
89011,0,-8.92376894599,5
89012,0,-8.92376894599,5
89013,0,-8.92376894599,5
89014,0,-8.92376894599,5
89015,0,-8.92376894599,5
89016,0,-8.92376894599,6
89017,0,-8.92376894599,5
89018,0,-8.92376894599,5
89019,0,-8.92376894599,5
89020,0,-8.92376894599,5
89022,0,-8.92376894599,5
89023,0,-8.92376894599,5
89024,0,-8.92376894599,5
89025,0,-8.92376894599,6
89026,0,-8.92376894599,5
89027,0,-8.92376894599,5
89029,0,-8.92376894599,5
89030,0,-8.92376894599,5
89032,0,-8.92376894599,5
89033,0,-8.92376894599,5
89034,0,-8.92376894599,5
89035,0,-8.92376894599,5
89036,0,-8.92376894599,5
89037,0,-8.92376894599,6
89038,0,-8.92376894599,5
89039,0,-8.92376894599,5
89040,2,-8.10178889359,6
89041,0,-8.92376894599,5
89042,0,-8.92376894599,5
89044,0,-8.92376894599,5
89045,0,-8.92376894599,6
89047,1,-8.56959713227,6
89049,0,-8.92376894599,5
89050,0,-8.92376894599,5
89052,0,-8.92376894599,5
89053,0,-8.92376894599,5
89055,0,-8.92376894599,5
89056,0,-8.92376894599,5
89057,0,-8.92376894599,6
89058,0,-8.92376894599,5
89060,0,-8.92376894599,5
89061,0,-8.92376894599,5
89062,0,-8.92376894599,5
89063,0,-8.92376894599,5
89064,0,-8.92376894599,5
89066,0,-8.92376894599,6
89067,0,-8.92376894599,5
89068,0,-8.92376894599,5
89070,0,-8.92376894599,5
89071,0,-8.92376894599,5
89072,0,-8.92376894599,5
89074,0,-8.92376894599,5
89075,0,-8.92376894599,5
89079,0,-8.92376894599,5
89081,0,-8.92376894599,5
89083,0,-8.92376894599,5
89084,0,-8.92376894599,5
89086,0,-8.92376894599,5
89088,0,-8.92376894599,5
89090,0,-8.92376894599,5
89091,0,-8.92376894599,6
89092,0,-8.92376894599,5
89093,0,-8.92376894599,5
89094,0,-8.92376894599,5
89095,0,-8.92376894599,6
89096,0,-8.92376894599,6
89097,0,-8.92376894599,6
89099,0,-8.92376894599,6
89100,0,-8.92376894599,5
89101,0,-8.92376894599,6
89103,0,-8.92376894599,5
89105,4,-8.04873433063,6
89107,1,-8.3085833069,6
89108,0,-8.92376894599,5
89110,0,-8.92376894599,5
89111,0,-8.92376894599,5
89113,0,-8.92376894599,5
89114,0,-8.92376894599,5
89116,0,-8.92376894599,5
89118,1,-8.56959713227,6
89120,0,-8.92376894599,5
89121,0,-8.92376894599,5
89122,0,-8.92376894599,5
89124,0,-8.92376894599,5
89125,0,-8.92376894599,6
89126,0,-8.92376894599,6
89127,0,-8.92376894599,5
89128,0,-8.92376894599,6
89129,0,-8.92376894599,5
89130,0,-8.92376894599,5
89131,0,-8.92376894599,5
89132,0,-8.92376894599,6
89135,0,-8.92376894599,6
89136,2,-8.10178889359,5
89137,1,-8.45025585711,5
89138,2,-8.3085833069,5
89139,0,-8.92376894599,5
89140,2,-8.15805196545,5
89141,0,-8.92376894599,5
89142,4,-8.35113576908,5
89143,4,-7.82857157242,5
89144,0,-8.92376894599,5
89145,2,-8.16608324429,5
89146,2,-8.19642164722,5
89147,0,-8.92376894599,5
89148,0,-8.92376894599,4
89149,5,-7.49187651398,5
89150,1,-8.56959713227,5
89151,0,-8.92376894599,5
89152,1,-8.76676519718,5
89153,0,-8.92376894599,5
89154,0,-8.92376894599,5
89155,0,-8.92376894599,5
89156,0,-8.92376894599,5
89157,1,-8.87762778999,5
89158,0,-8.92376894599,5
89159,0,-8.92376894599,5
89160,0,-8.92376894599,5
89161,0,-8.92376894599,4
89162,1,-7.86034116944,4
89163,1,-8.1213549948,4
89164,0,-8.92376894599,4
89165,0,-8.92376894599,4
89166,1,-8.56959713227,4
89167,1,-8.87762778999,4
89168,1,-8.54720514027,4
89169,0,-8.92376894599,4
89170,0,-8.92376894599,4
89171,0,-8.92376894599,4
89172,1,-8.76676519718,4
89173,5,-8.28191505981,4
89174,0,-8.92376894599,4
89175,1,-8.83352206814,4
89177,0,-8.92376894599,4
89178,1,-8.56959713227,4
89179,0,-8.92376894599,4
89180,0,-8.92376894599,4
89181,0,-8.92376894599,4
89182,4,-8.04725908412,4
89183,0,-8.92376894599,4
89184,0,-8.92376894599,4
89185,0,-8.92376894599,4
89186,0,-8.92376894599,4
89187,0,-8.92376894599,4
89188,0,-8.92376894599,4
89189,0,-8.92376894599,5
89190,2,-8.0290875576,4
89191,1,-8.3085833069,4
89192,0,-8.92376894599,4
89193,0,-8.92376894599,5
89194,0,-8.92376894599,5
89195,0,-8.92376894599,5
89196,0,-8.92376894599,5
89197,2,-8.14310704292,5
89198,0,-8.92376894599,4
89199,0,-8.92376894599,4
89200,0,-8.92376894599,4
89201,1,-8.67430808636,4
89202,0,-8.92376894599,4
89203,0,-8.92376894599,4
89204,1,-8.79127976294,4
89205,1,-8.67430808636,4
89206,0,-8.92376894599,4
89207,0,-8.92376894599,4
89208,4,-7.84507595809,4
89209,2,-8.52821389176,4
89210,1,-8.02683094263,4
89212,0,-8.92376894599,4
89213,0,-8.92376894599,5
89214,0,-8.92376894599,4
89215,1,-8.3085833069,4
89216,0,-8.92376894599,4
89217,1,-8.67430808636,4
89218,0,-8.92376894599,5
89219,0,-8.92376894599,4
89220,1,-8.56959713227,4
89221,1,-8.3085833069,4
89222,0,-8.92376894599,4
89223,2,-8.37691278844,4
89224,0,-8.92376894599,5
89225,0,-8.92376894599,5
89226,0,-8.92376894599,4
89227,0,-8.92376894599,4
89228,0,-8.92376894599,4
89229,0,-8.92376894599,5
89230,0,-8.92376894599,4
89231,0,-8.92376894599,4
89232,0,-8.92376894599,4
89233,0,-8.92376894599,4
89234,1,-8.3085833069,5
89235,0,-8.92376894599,4
89236,1,-8.3085833069,4
89237,0,-8.92376894599,4
89238,0,-8.92376894599,4
89239,0,-8.92376894599,4
89240,1,-8.76676519718,4
89241,0,-8.92376894599,4
89242,0,-8.92376894599,4
89243,0,-8.92376894599,4
89244,0,-8.92376894599,4
89245,1,-8.73108460216,4
89246,0,-8.92376894599,4
89247,0,-8.92376894599,4
89248,0,-8.92376894599,4
89250,1,-8.56959713227,4
89251,0,-8.92376894599,4
89252,0,-8.92376894599,4
89253,2,-8.45689520975,4
89254,1,-8.56959713227,4
89255,0,-8.92376894599,4
89256,1,-8.56959713227,4
89257,3,-8.3444439058,4
89258,0,-8.92376894599,4
89259,0,-8.92376894599,4
89260,0,-8.92376894599,5
89261,0,-8.92376894599,4
89262,0,-8.92376894599,4
89263,0,-8.92376894599,4
89264,2,-8.61017549175,4
89265,1,-8.86482641036,4
89266,2,-8.31577448119,4
89267,0,-8.92376894599,4
89268,4,-8.51608408114,4
89269,0,-8.92376894599,4
89270,2,-7.93051717298,4
89271,0,-8.92376894599,4
89272,2,-8.10178889359,4
89273,0,-8.92376894599,4
89274,1,-8.84218895899,4
89275,0,-8.92376894599,4
89276,0,-8.92376894599,4
89277,1,-8.56959713227,4
89278,0,-8.92376894599,4
89279,0,-8.92376894599,4
89280,0,-8.92376894599,4
89281,0,-8.92376894599,4
89282,0,-8.92376894599,4
89283,0,-8.92376894599,4
89284,1,-8.56959713227,4
89285,0,-8.92376894599,4
89286,0,-8.92376894599,4
89287,0,-8.92376894599,4
89288,0,-8.92376894599,4
89289,0,-8.92376894599,4
89290,0,-8.92376894599,4
89291,0,-8.92376894599,4
89293,1,-8.82309798053,4
89294,1,-8.67430808636,4
89295,0,-8.92376894599,4
89298,0,-8.92376894599,4
89299,0,-8.92376894599,4
89300,1,-8.67430808636,4
89301,5,-7.51348711824,4
89302,0,-8.92376894599,4
89303,2,-8.5386010319,4
89304,0,-8.92376894599,4
89305,0,-8.92376894599,4
89306,0,-8.92376894599,4
89307,1,-8.67430808636,4
89308,0,-8.92376894599,4
89309,1,-8.80916556325,4
89310,5,-7.8633635433,4
89311,3,-7.97800610079,4
89312,1,-8.24552391968,4
89313,1,-8.81119788178,4
89314,4,-8.23479713684,4
89315,2,-8.07949998782,4
89316,0,-8.92376894599,4
89317,0,-8.92376894599,4
89319,3,-8.20336215906,4
89320,0,-8.92376894599,4
89321,1,-8.40899772349,4
89322,0,-8.92376894599,4
89323,1,-8.07718562654,4
89324,1,-8.56959713227,4
89325,1,-8.1302109795,4
89326,0,-8.92376894599,4
89327,0,-8.92376894599,4
89328,0,-8.92376894599,4
89329,5,-7.63608708634,4
89330,0,-8.92376894599,4
89331,3,-7.6568213425,4
89332,0,-8.92376894599,4
89333,0,-8.92376894599,4
89334,2,-8.45689520975,4
89335,0,-8.92376894599,4
89336,1,-8.80916556325,4
89337,3,-7.8657616615,4
89338,0,-8.92376894599,4
89339,0,-8.92376894599,4
89340,0,-8.92376894599,4
89341,5,-7.62318810314,4
89342,0,-8.92376894599,4
89343,1,-8.56959713227,4
89344,0,-8.92376894599,4
89345,0,-8.92376894599,4
89346,2,-8.47481872594,4
89347,1,-8.56959713227,4
89348,0,-8.92376894599,4
89349,0,-8.92376894599,4
89350,1,-8.87497878182,4
89351,0,-8.92376894599,4
89352,1,-8.8493363512,4
89353,0,-8.92376894599,4
89354,1,-8.56959713227,4
89355,0,-8.92376894599,4
89356,0,-8.92376894599,4
89357,1,-8.3085833069,4
89358,1,-8.3085833069,4
89359,1,-8.56959713227,4
89360,0,-8.92376894599,4
89361,1,-8.56959713227,4
89362,0,-8.92376894599,4
89363,3,-7.67494228603,4
89364,2,-8.25636701518,4
89365,0,-8.92376894599,4
89366,1,-8.56959713227,4
89367,0,-8.92376894599,4
89368,0,-8.92376894599,4
89369,1,-8.20603343205,4
89370,0,-8.92376894599,4
89371,2,-8.15659906477,4
89372,0,-8.92376894599,4
89373,3,-8.16826754779,4
89374,0,-8.92376894599,4
89375,1,-8.80916556325,4
89376,0,-8.92376894599,4
89377,0,-8.92376894599,4
89378,2,-8.3085833069,4
89379,3,-8.47481872594,4
89380,0,-8.92376894599,4
89381,0,-8.92376894599,4
89382,0,-8.92376894599,4
89383,0,-8.92376894599,4
89384,0,-8.92376894599,4
89385,0,-8.92376894599,3
89386,3,-8.06905446046,4
89387,0,-8.92376894599,3
89388,0,-8.92376894599,4
89389,0,-8.92376894599,4
89390,0,-8.92376894599,4
89392,0,-8.92376894599,4
89393,0,-8.92376894599,4
89394,0,-8.92376894599,3
89395,2,-8.3085833069,4
89396,0,-8.92376894599,4
89397,0,-8.92376894599,3
89398,0,-8.92376894599,4
89399,0,-8.92376894599,3
89400,2,-8.3085833069,3
89401,0,-8.92376894599,4
89402,2,-8.43059825746,3
89403,0,-8.92376894599,3
89404,0,-8.92376894599,4
89405,0,-8.92376894599,4
89406,3,-8.44512222059,3
